timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-13T20:20:42.436302,25734,62,495,84,494,61,496,65,495,1.0000,0.8951,0.0000,0.1053,0.2681,0.4725,Left
2025-11-13T20:20:42.473368,25735,68,493,72,495,51,496,48,495,1.0000,0.9503,0.0000,0.1895,0.3520,0.5512,Left
2025-11-13T20:20:42.506031,25736,112,495,77,495,56,495,50,496,1.0000,0.9582,0.0000,0.1608,0.3633,0.5536,Left
2025-11-13T20:20:42.541002,25737,127,498,88,499,61,497,45,495,1.0000,1.0000,0.0000,0.2100,0.4295,0.5866,Left
2025-11-13T20:20:42.572705,25738,345,498,198,498,66,496,45,495,1.0000,1.0000,0.0081,0.3318,0.4701,0.6190,Left
2025-11-13T20:20:42.608566,25739,359,479,383,486,77,493,79,497,1.0000,1.0000,0.0867,0.2938,0.4677,0.5982,Left
2025-11-13T20:20:42.640558,25740,378,490,399,489,80,495,91,492,1.0000,1.0000,0.1147,0.3073,0.4695,0.7318,Left
2025-11-13T20:20:42.673355,25741,772,482,622,499,108,493,81,499,1.0000,1.0000,0.1394,0.2658,0.5057,0.7422,Left
2025-11-13T20:20:42.708830,25742,885,509,804,482,145,499,126,498,1.0000,1.0000,0.3996,0.4578,0.6712,1.0000,Left
2025-11-13T20:20:42.740078,25743,885,509,804,482,145,499,126,498,1.0000,1.0000,0.2300,0.3313,0.6323,0.9370,Left
2025-11-13T20:20:42.775845,25744,846,482,768,490,111,495,63,493,1.0000,1.0000,0.6656,0.2398,0.2754,0.3317,Left
2025-11-13T20:20:42.809414,25745,792,524,710,496,108,496,52,495,1.0000,1.0000,0.7400,0.2382,0.0000,0.1348,Left
2025-11-13T20:20:42.844979,25746,876,506,724,487,93,497,48,496,1.0000,1.0000,0.9155,0.7351,0.8458,0.8435,Left
2025-11-13T20:20:42.876785,25747,876,506,724,487,93,497,48,496,0.9759,1.0000,0.8403,0.7638,0.8366,1.0000,Left
2025-11-13T20:20:42.908428,25748,570,503,508,496,65,495,47,493,1.0000,1.0000,0.8110,0.6933,0.8011,1.0000,Left
2025-11-13T20:20:42.944426,25749,375,490,413,506,109,495,40,493,0.9232,1.0000,0.7745,0.6914,0.7857,1.0000,Left
2025-11-13T20:20:42.976693,25750,433,493,427,494,102,495,49,493,0.9518,1.0000,0.7433,0.6749,0.7691,1.0000,Left
2025-11-13T20:20:43.012597,25751,433,493,427,494,102,495,49,493,1.0000,0.9898,0.7890,0.6881,0.7392,1.0000,Left
2025-11-13T20:20:43.044941,25752,386,492,290,497,88,496,49,494,0.9166,0.9848,0.7636,0.7055,0.7926,0.9735,Left
2025-11-13T20:20:43.081148,25753,320,495,247,494,77,494,48,497,0.7922,0.9144,0.7998,0.6717,0.6355,0.8588,Left
2025-11-13T20:20:43.113900,25754,327,491,143,499,67,496,42,494,0.9587,0.9220,0.7135,0.5700,0.3774,0.4346,Left
2025-11-13T20:20:43.149812,25755,278,491,160,495,61,496,46,494,0.9765,0.8172,0.4544,0.1054,0.0287,0.3845,Left
2025-11-13T20:20:43.181067,25756,289,495,181,495,59,498,46,495,1.0000,0.7405,0.3290,0.0000,0.0510,0.3770,Left
2025-11-13T20:20:43.212957,25757,436,501,245,491,57,495,43,495,1.0000,0.7887,0.2572,0.1339,0.1876,0.4841,Left
2025-11-13T20:20:43.249802,25758,279,493,216,497,56,494,47,495,1.0000,0.8672,0.2043,0.2291,0.3271,0.4413,Left
2025-11-13T20:20:43.280687,25759,230,494,199,495,55,494,56,494,1.0000,0.9551,0.0997,0.3829,0.4105,0.5629,Left
2025-11-13T20:20:43.316957,25760,227,496,221,496,92,494,86,495,1.0000,0.8704,0.1672,0.2925,0.2562,0.3936,Left
2025-11-13T20:20:43.349745,25761,200,496,214,492,85,495,88,497,1.0000,0.8399,0.1526,0.0874,0.2251,0.3937,Left
2025-11-13T20:20:43.384805,25762,182,496,256,492,79,496,81,495,1.0000,0.8497,0.0914,0.0027,0.1374,0.3148,Left
2025-11-13T20:20:43.417089,25763,180,492,205,496,65,495,66,493,1.0000,0.8783,0.0000,0.0000,0.0238,0.1985,Left
2025-11-13T20:20:43.448467,25764,239,489,254,499,57,495,69,498,1.0000,0.9259,0.0000,0.0000,0.0267,0.2252,Left
2025-11-13T20:20:43.484081,25765,254,499,358,488,61,495,72,495,1.0000,0.9652,0.0000,0.0000,0.0261,0.2336,Left
2025-11-13T20:20:43.517286,25766,595,510,720,494,69,500,97,495,1.0000,0.9626,0.0000,0.0000,0.0945,0.2746,Left
2025-11-13T20:20:43.553091,25767,743,496,831,491,76,496,74,497,1.0000,0.9827,0.0584,0.1057,0.2676,0.4946,Left
2025-11-13T20:20:43.586999,25768,704,489,933,493,89,496,107,494,1.0000,1.0000,0.3346,0.4192,0.5612,0.6622,Left
2025-11-13T20:20:43.620261,25769,684,489,933,505,86,495,94,495,1.0000,1.0000,0.5067,0.1696,0.3490,0.3631,Left
2025-11-13T20:20:43.652695,25770,602,494,862,493,83,495,63,495,1.0000,0.9999,0.6085,0.2540,0.0221,0.1506,Left
2025-11-13T20:20:43.688332,25771,533,490,715,486,72,496,57,495,0.8632,1.0000,0.8615,0.5873,0.2413,0.3275,Left
2025-11-13T20:20:43.721137,25772,614,488,667,494,82,495,48,494,0.9509,1.0000,0.8943,0.8059,0.5608,0.3391,Left
2025-11-13T20:20:43.753041,25773,738,483,608,491,82,495,47,495,1.0000,1.0000,0.9040,0.8298,0.7822,0.8412,Left
2025-11-13T20:20:43.788828,25774,424,494,458,483,68,495,41,494,0.9348,1.0000,0.8801,0.8123,0.8259,0.9590,Left
2025-11-13T20:20:43.821946,25775,385,500,541,493,67,494,43,495,0.9458,0.9927,0.8595,0.8096,0.7964,0.9512,Left
2025-11-13T20:20:43.856729,25776,353,491,416,502,82,495,41,495,0.9202,0.9907,0.8243,0.7768,0.8072,0.9237,Left
2025-11-13T20:20:43.888762,25777,269,495,299,496,90,495,46,495,0.9567,0.9934,0.8346,0.7919,0.8069,0.9088,Left
2025-11-13T20:20:43.924837,25778,297,500,231,497,78,495,40,495,0.8496,0.9525,0.8232,0.7617,0.8036,0.8861,Left
2025-11-13T20:20:43.957031,25779,243,495,178,496,66,496,40,494,0.8757,0.9309,0.8694,0.7823,0.7317,0.8302,Left
2025-11-13T20:20:43.990252,25780,167,491,174,487,70,496,51,494,1.0000,0.9382,0.8774,0.7027,0.6066,0.5404,Left
2025-11-13T20:20:44.026161,25781,142,494,202,503,66,497,45,494,0.9604,0.7954,0.7455,0.4124,0.1449,0.3723,Left
2025-11-13T20:20:44.056930,25782,142,494,202,503,66,497,45,494,0.9471,0.7467,0.6361,0.0000,0.0485,0.4010,Left
2025-11-13T20:20:44.093723,25783,122,494,151,493,71,496,49,494,1.0000,0.8036,0.2833,0.2917,0.2660,0.5431,Left
2025-11-13T20:20:44.124804,25784,88,496,112,496,94,495,49,494,1.0000,0.8180,0.1985,0.3276,0.3361,0.3901,Left
2025-11-13T20:20:44.160789,25785,83,495,100,495,82,496,43,495,1.0000,0.8576,0.2938,0.3648,0.3537,0.4596,Left
2025-11-13T20:20:44.193684,25786,86,494,84,496,83,495,48,496,1.0000,0.8348,0.1992,0.2107,0.3153,0.5429,Left
2025-11-13T20:20:44.228359,25787,70,495,78,495,78,494,51,493,1.0000,0.8814,0.1276,0.0902,0.1975,0.3941,Left
2025-11-13T20:20:44.260742,25788,60,495,60,495,74,496,46,495,1.0000,0.9197,0.0688,0.0000,0.0951,0.2688,Left
2025-11-13T20:20:44.293158,25789,57,494,58,496,66,495,44,496,1.0000,0.8949,0.0000,0.0000,0.0421,0.2571,Left
2025-11-13T20:20:44.329297,25790,226,489,228,495,60,495,39,495,1.0000,0.9046,0.0000,0.0000,0.0771,0.2834,Left
2025-11-13T20:20:44.361364,25791,381,488,378,485,60,495,84,499,1.0000,0.9428,0.0000,0.0000,0.0978,0.2964,Left
2025-11-13T20:20:44.397342,25792,557,468,510,500,88,492,68,496,1.0000,0.9447,0.0660,0.0318,0.1976,0.3737,Left
2025-11-13T20:20:44.428047,25793,641,490,787,492,92,494,91,496,1.0000,0.9378,0.2293,0.2638,0.3773,0.5661,Left
2025-11-13T20:20:44.464207,25794,784,495,765,504,89,496,67,496,1.0000,1.0000,0.3503,0.5086,0.6007,0.7727,Left
2025-11-13T20:20:44.496313,25795,796,489,710,491,92,493,61,495,1.0000,1.0000,0.6937,0.2201,0.4619,0.5981,Left
2025-11-13T20:20:44.528320,25796,796,489,710,491,92,493,61,495,1.0000,0.9985,0.6229,0.1412,0.0840,0.2509,Left
2025-11-13T20:20:44.564880,25797,524,484,668,483,71,494,44,495,0.9861,1.0000,0.9275,0.5743,0.4124,0.4938,Left
2025-11-13T20:20:44.597521,25798,435,491,547,496,59,495,56,494,0.9114,0.9908,0.9533,0.8100,0.6254,0.3010,Left
2025-11-13T20:20:44.631329,25799,405,486,472,500,56,495,47,494,0.9887,1.0000,0.9839,0.8746,0.8256,0.6953,Left
2025-11-13T20:20:44.657540,25800,405,486,472,500,56,495,47,494,0.9206,0.9922,0.9226,0.8521,0.8195,0.8419,Left
2025-11-13T20:20:44.695474,25801,364,494,363,498,85,493,43,495,1.0000,0.9945,0.9064,0.8353,0.8320,0.8468,Left
2025-11-13T20:20:44.725429,25802,290,495,363,497,95,494,42,494,1.0000,1.0000,0.9020,0.8643,0.8320,0.8662,Left
2025-11-13T20:20:44.760845,25803,173,490,256,498,109,494,41,497,0.9932,0.9759,0.8778,0.8488,0.8464,0.8370,Left
2025-11-13T20:20:44.796736,25804,245,494,271,495,99,495,43,494,0.9258,0.9411,0.9044,0.8506,0.8140,0.8068,Left
2025-11-13T20:20:44.826668,25805,165,492,176,496,83,496,42,494,0.9342,0.9302,0.9297,0.7465,0.6476,0.4265,Left
2025-11-13T20:20:44.861896,25806,153,495,158,495,74,495,41,495,1.0000,0.8079,0.6842,0.1921,0.0766,0.3865,Left
2025-11-13T20:20:44.893327,25807,93,495,125,497,66,495,45,495,1.0000,0.9706,0.2346,0.3784,0.3787,0.6350,Left
2025-11-13T20:20:44.929658,25808,163,486,232,496,69,494,43,496,1.0000,0.9591,0.3330,0.3907,0.4331,0.5543,Left
2025-11-13T20:20:44.961669,25809,125,496,152,493,70,495,50,496,1.0000,0.8855,0.2849,0.3437,0.3920,0.5181,Left
2025-11-13T20:20:44.998629,25810,103,494,123,493,71,495,61,494,1.0000,0.8126,0.1422,0.1822,0.2905,0.4702,Left
2025-11-13T20:20:45.032561,25811,106,496,103,495,79,495,72,496,1.0000,0.8278,0.0589,0.0417,0.1775,0.3543,Left
2025-11-13T20:20:45.061184,25812,109,495,125,493,73,494,68,493,1.0000,0.8654,0.0000,0.0000,0.0383,0.2420,Left
2025-11-13T20:20:45.097389,25813,125,493,194,499,58,496,102,495,1.0000,0.9341,0.0000,0.0000,0.0280,0.1878,Left
2025-11-13T20:20:45.131142,25814,396,502,420,490,64,497,92,495,1.0000,0.9307,0.0000,0.0000,0.0300,0.2239,Left
2025-11-13T20:20:45.165489,25815,618,497,676,486,73,496,103,495,1.0000,0.9593,0.0000,0.0000,0.0515,0.2445,Left
2025-11-13T20:20:45.197273,25816,582,484,697,493,84,494,76,495,1.0000,0.9478,0.2067,0.2149,0.3351,0.5004,Left
2025-11-13T20:20:45.234857,25817,577,478,707,486,94,494,110,495,1.0000,1.0000,0.3308,0.3813,0.4601,0.5972,Left
2025-11-13T20:20:45.269188,25818,746,492,632,479,95,497,155,494,1.0000,1.0000,0.3700,0.2907,0.3374,0.4004,Left
2025-11-13T20:20:45.302992,25819,658,474,617,480,81,493,81,496,0.9419,0.9807,0.6764,0.2712,0.0266,0.2922,Left
2025-11-13T20:20:45.334034,25820,713,491,548,482,83,495,64,495,0.9237,1.0000,0.9410,0.5794,0.3248,0.2819,Left
2025-11-13T20:20:45.364977,25821,588,492,585,487,72,495,63,494,0.9005,1.0000,0.9458,0.7415,0.5006,0.2287,Left
2025-11-13T20:20:45.401105,25822,530,480,479,491,58,496,53,496,0.9568,0.9913,0.9221,0.7950,0.6536,0.5874,Left
2025-11-13T20:20:45.433045,25823,530,480,479,491,58,496,53,496,0.9829,1.0000,0.9939,0.8573,0.7909,0.8478,Left
2025-11-13T20:20:45.469023,25824,398,491,368,494,88,491,63,494,0.9674,1.0000,0.9472,0.8675,0.7752,0.8805,Left
2025-11-13T20:20:45.501381,25825,243,493,257,495,76,494,51,497,1.0000,1.0000,0.9371,0.8838,0.8157,0.9008,Left
2025-11-13T20:20:45.537962,25826,253,498,386,496,77,496,49,494,0.9664,0.9529,0.9096,0.8335,0.7712,0.8868,Left
2025-11-13T20:20:45.569011,25827,253,498,386,496,77,496,49,494,0.9567,0.9332,0.8647,0.7962,0.7055,0.8123,Left
2025-11-13T20:20:45.601296,25828,164,495,165,494,57,495,59,496,0.9688,0.9460,0.8921,0.8393,0.7317,0.8366,Left
2025-11-13T20:20:45.637074,25829,137,494,112,496,65,496,47,495,1.0000,0.9020,0.7413,0.6869,0.5553,0.5321,Left
2025-11-13T20:20:45.672208,25830,107,494,168,498,61,493,43,495,0.9327,0.7933,0.5096,0.2606,0.1515,0.4217,Left
2025-11-13T20:20:45.707372,25831,107,494,168,498,61,493,43,495,1.0000,0.8393,0.2650,0.2185,0.2671,0.6095,Left
2025-11-13T20:20:45.740510,25832,79,494,172,499,64,497,37,496,1.0000,0.8160,0.2511,0.2436,0.2940,0.5868,Left
2025-11-13T20:20:45.773265,25833,83,496,206,495,63,494,42,496,1.0000,0.8165,0.3722,0.4093,0.4351,0.6481,Left
2025-11-13T20:20:45.806147,25834,97,496,249,487,76,496,43,496,1.0000,0.8451,0.3214,0.3833,0.4879,0.6259,Left
2025-11-13T20:20:45.843646,25835,97,496,249,487,76,496,43,496,1.0000,0.8015,0.2391,0.2770,0.3971,0.5703,Left
2025-11-13T20:20:45.873869,25836,80,494,119,494,74,496,43,495,1.0000,0.7808,0.1297,0.1606,0.2651,0.4747,Left
2025-11-13T20:20:45.908555,25837,80,496,102,494,72,495,42,495,1.0000,0.7945,0.1147,0.0958,0.2290,0.3784,Left
2025-11-13T20:20:45.944173,25838,86,494,108,495,52,494,38,495,1.0000,0.7891,0.0842,0.0328,0.1651,0.3409,Left
2025-11-13T20:20:45.976496,25839,155,497,113,497,50,495,40,493,1.0000,0.8253,0.0937,0.0288,0.1652,0.3424,Left
2025-11-13T20:20:46.012417,25840,217,498,182,506,58,497,66,494,1.0000,0.8373,0.1010,0.0370,0.1841,0.4203,Left
2025-11-13T20:20:46.041461,25841,217,498,182,506,58,497,66,494,1.0000,0.8477,0.1616,0.0914,0.2491,0.4441,Left
2025-11-13T20:20:46.077456,25842,403,495,522,492,63,497,99,495,1.0000,0.8302,0.2020,0.2161,0.3053,0.4830,Left
2025-11-13T20:20:46.109591,25843,356,497,508,488,63,496,83,495,1.0000,0.9421,0.3606,0.3519,0.4719,0.6630,Left
2025-11-13T20:20:46.142583,25844,323,497,464,498,51,496,53,494,1.0000,1.0000,0.1152,0.3235,0.4712,0.6402,Left
2025-11-13T20:20:46.177073,25845,323,497,464,498,51,496,53,494,1.0000,1.0000,0.3624,0.2197,0.2642,0.4856,Left
2025-11-13T20:20:46.211766,25846,541,526,695,481,72,498,58,497,1.0000,0.9550,0.4034,0.2940,0.3249,0.5581,Left
2025-11-13T20:20:46.245969,25847,763,493,593,491,81,497,57,494,0.8888,0.9622,0.6245,0.4134,0.4191,0.4840,Left
2025-11-13T20:20:46.280224,25848,520,478,373,487,66,494,43,495,0.9768,1.0000,0.8572,0.5709,0.4858,0.3464,Left
2025-11-13T20:20:46.313983,25849,520,478,373,487,66,494,43,495,1.0000,1.0000,0.9689,0.9087,0.7863,0.6367,Left
2025-11-13T20:20:46.345113,25850,354,489,334,496,56,496,37,495,0.9623,1.0000,1.0000,1.0000,0.9146,1.0000,Left
2025-11-13T20:20:46.384219,25851,350,503,274,495,52,495,37,494,1.0000,1.0000,1.0000,1.0000,0.9581,1.0000,Left
2025-11-13T20:20:46.413904,25852,297,492,221,493,67,496,36,495,1.0000,1.0000,1.0000,1.0000,0.8791,1.0000,Left
2025-11-13T20:20:46.446787,25853,284,496,220,498,65,497,36,495,1.0000,1.0000,1.0000,1.0000,0.8534,1.0000,Left
2025-11-13T20:20:46.481498,25854,258,495,160,495,97,495,36,495,1.0000,1.0000,1.0000,1.0000,0.8249,0.9872,Left
2025-11-13T20:20:46.512542,25855,215,495,132,495,83,496,36,494,1.0000,0.9771,0.9809,0.9673,0.8218,0.8228,Left
2025-11-13T20:20:46.549111,25856,171,496,101,493,67,495,36,495,1.0000,0.9457,0.9921,0.9198,0.7439,0.7187,Left
2025-11-13T20:20:46.582872,25857,167,496,112,494,96,500,35,495,1.0000,0.9656,0.9748,0.9143,0.6933,0.6428,Left
2025-11-13T20:20:46.617923,25858,184,495,187,495,78,496,36,495,0.9417,0.9166,0.8769,0.5973,0.3165,0.4155,Left
2025-11-13T20:20:46.650198,25859,152,495,188,497,77,496,36,496,1.0000,0.8961,0.6429,0.3292,0.3094,0.5099,Left
2025-11-13T20:20:46.681105,25860,119,499,132,498,80,497,36,495,1.0000,1.0000,0.6082,0.6037,0.5327,0.6956,Left
2025-11-13T20:20:46.717573,25861,127,494,150,496,67,494,36,495,1.0000,0.9644,0.4850,0.5678,0.5600,0.7393,Left
2025-11-13T20:20:46.749691,25862,162,495,157,494,59,494,36,495,1.0000,0.8617,0.4467,0.4643,0.4926,0.6037,Left
2025-11-13T20:20:46.786807,25863,128,495,125,496,60,495,37,495,1.0000,0.7980,0.3371,0.3953,0.3944,0.4966,Left
2025-11-13T20:20:46.816883,25864,116,495,151,495,82,494,40,496,1.0000,0.7223,0.2676,0.2585,0.2253,0.3536,Left
2025-11-13T20:20:46.853438,25865,106,489,140,495,78,495,38,495,1.0000,0.6836,0.1969,0.0823,0.1557,0.3084,Left
2025-11-13T20:20:46.888269,25866,114,492,109,494,88,498,43,494,1.0000,0.6758,0.0213,0.0000,0.0972,0.2959,Left
2025-11-13T20:20:46.921615,25867,121,498,127,494,86,495,42,496,1.0000,0.7023,0.0000,0.0000,0.0421,0.2459,Left
2025-11-13T20:20:46.953410,25868,92,494,87,494,85,495,60,496,1.0000,0.6867,0.0000,0.0000,0.0315,0.1977,Left
2025-11-13T20:20:46.988108,25869,83,494,114,494,85,498,53,495,1.0000,0.7391,0.0000,0.0000,0.1124,0.2761,Left
2025-11-13T20:20:47.021896,25870,73,495,84,496,88,496,60,492,1.0000,0.7109,0.0000,0.0000,0.1399,0.2829,Left
2025-11-13T20:20:47.054748,25871,62,495,72,494,67,495,51,495,1.0000,0.7282,0.0000,0.0000,0.0794,0.1852,Left
2025-11-13T20:20:47.093328,25872,65,495,53,495,47,496,44,495,1.0000,0.7378,0.0000,0.0000,0.1114,0.2453,Left
2025-11-13T20:20:47.122005,25873,64,494,51,496,46,496,44,496,1.0000,0.7509,0.0000,0.0117,0.1170,0.2597,Left
2025-11-13T20:20:47.159650,25874,214,502,161,488,51,496,44,495,1.0000,0.7711,0.0000,0.0000,0.0680,0.2332,Left
2025-11-13T20:20:47.191830,25875,360,498,204,496,54,496,54,495,1.0000,0.8152,0.0000,0.0000,0.0992,0.2462,Left
2025-11-13T20:20:47.220484,25876,234,495,164,496,55,496,42,494,1.0000,0.8319,0.0000,0.0611,0.1594,0.2452,Left
2025-11-13T20:20:47.258602,25877,284,487,183,495,51,494,39,495,1.0000,0.8922,0.1688,0.2342,0.4053,0.5448,Left
2025-11-13T20:20:47.289273,25878,328,496,436,497,48,496,60,495,1.0000,0.9000,0.2831,0.2667,0.4476,0.7034,Left
2025-11-13T20:20:47.325543,25879,235,497,311,495,44,496,49,495,1.0000,0.8854,0.3327,0.2808,0.4484,0.7099,Left
2025-11-13T20:20:47.357771,25880,272,491,285,496,42,495,40,495,1.0000,0.9395,0.3824,0.4248,0.6033,0.8061,Left
2025-11-13T20:20:47.395871,25881,284,492,260,495,43,495,40,495,1.0000,0.9769,0.3918,0.4764,0.6363,0.7595,Left
2025-11-13T20:20:47.425182,25882,222,496,330,498,55,497,37,495,1.0000,1.0000,0.5284,0.6439,0.7639,0.8216,Left
2025-11-13T20:20:47.460905,25883,338,484,436,490,65,494,49,496,1.0000,1.0000,0.6124,0.6291,0.7215,0.8341,Left
2025-11-13T20:20:47.497531,25884,447,493,613,489,63,496,48,494,1.0000,0.9711,0.6916,0.3740,0.5240,0.7097,Left
2025-11-13T20:20:47.526249,25885,551,475,621,480,72,493,44,496,1.0000,0.8442,0.8520,0.3544,0.1800,0.5551,Left
2025-11-13T20:20:47.562727,25886,576,485,522,499,67,495,39,495,1.0000,0.8775,0.9551,0.6582,0.2789,0.5283,Left
2025-11-13T20:20:47.593988,25887,448,494,397,494,54,495,38,494,1.0000,0.8821,1.0000,0.8494,0.7183,0.3994,Left
2025-11-13T20:20:47.629261,25888,353,499,320,495,56,497,38,495,1.0000,0.8523,1.0000,1.0000,1.0000,0.6982,Left
2025-11-13T20:20:47.661440,25889,270,495,244,495,52,496,38,495,0.9773,0.8472,0.9623,1.0000,1.0000,0.8181,Left
2025-11-13T20:20:47.698348,25890,244,494,245,491,51,496,36,495,0.9170,0.8126,0.9067,0.9223,0.9334,0.8193,Left
2025-11-13T20:20:47.730901,25891,242,495,240,500,85,496,36,494,0.9403,0.8389,0.9099,0.9600,0.9356,0.8035,Left
2025-11-13T20:20:47.764831,25892,161,493,188,496,74,495,36,495,0.9508,0.8297,0.9081,0.9217,0.8657,0.7281,Left
2025-11-13T20:20:47.800739,25893,120,494,129,496,60,496,36,495,1.0000,0.8053,0.8729,0.8883,0.8407,0.6611,Left
2025-11-13T20:20:47.831692,25894,114,496,106,492,52,495,36,495,0.9416,0.7678,0.8086,0.7837,0.7346,0.6585,Left
2025-11-13T20:20:47.865477,25895,166,495,102,495,68,494,36,495,0.8804,0.6993,0.5455,0.4676,0.3462,0.4231,Left
2025-11-13T20:20:47.897794,25896,166,495,102,495,68,494,36,495,0.8234,0.7199,0.0564,0.0505,0.1089,0.3586,Left
2025-11-13T20:20:47.933273,25897,226,490,173,496,69,496,36,495,1.0000,0.8542,0.5189,0.5315,0.4786,0.5217,Left
2025-11-13T20:20:47.966343,25898,163,496,117,495,56,496,36,495,1.0000,0.9037,0.5580,0.6971,0.6246,0.7644,Left
2025-11-13T20:20:48.001671,25899,184,489,164,488,61,492,36,495,1.0000,0.8433,0.4654,0.6476,0.5725,0.6836,Left
2025-11-13T20:20:48.033752,25900,184,489,164,488,61,492,36,495,1.0000,0.7844,0.3615,0.5356,0.4631,0.5504,Left
2025-11-13T20:20:48.066931,25901,153,503,224,491,76,495,38,496,0.9640,0.7141,0.1778,0.1636,0.2619,0.3582,Left
2025-11-13T20:20:48.104033,25902,241,496,193,496,72,494,42,495,1.0000,0.6597,0.0528,0.0102,0.1852,0.2562,Left
2025-11-13T20:20:48.136664,25903,237,490,192,498,101,499,41,495,1.0000,0.6391,0.0000,0.0000,0.0866,0.2004,Left
2025-11-13T20:20:48.169699,25904,237,490,192,498,101,499,41,495,0.9828,0.6625,0.0000,0.0000,0.0000,0.1449,Left
2025-11-13T20:20:48.201238,25905,314,495,149,493,138,495,62,496,1.0000,0.6589,0.0000,0.0000,0.0000,0.1333,Left
2025-11-13T20:20:48.237490,25906,283,496,139,496,116,494,70,496,1.0000,0.6968,0.0000,0.0000,0.0056,0.1757,Left
2025-11-13T20:20:48.269848,25907,131,499,147,488,100,495,56,495,0.9294,0.7035,0.0000,0.0000,0.0990,0.2659,Left
2025-11-13T20:20:48.302335,25908,134,494,181,496,93,496,50,495,1.0000,0.7245,0.0000,0.0618,0.1793,0.3004,Left
2025-11-13T20:20:48.338094,25909,134,497,203,490,71,495,44,495,1.0000,0.7672,0.0353,0.1037,0.2024,0.3318,Left
2025-11-13T20:20:48.373239,25910,178,488,177,495,64,495,42,495,1.0000,0.7567,0.0000,0.0399,0.1589,0.3041,Left
2025-11-13T20:20:48.406937,25911,421,495,310,501,79,495,110,489,1.0000,0.7774,0.0000,0.0098,0.1323,0.2726,Left
2025-11-13T20:20:48.437515,25912,469,470,408,503,85,495,175,496,1.0000,0.8047,0.0000,0.0000,0.0248,0.2108,Left
2025-11-13T20:20:48.473567,25913,870,504,543,482,88,499,120,495,1.0000,0.8567,0.0000,0.0000,0.1197,0.2842,Left
2025-11-13T20:20:48.504804,25914,934,468,663,506,111,492,106,495,1.0000,0.9897,0.1023,0.1936,0.3575,0.5574,Left
2025-11-13T20:20:48.537223,25915,934,468,663,506,111,492,106,495,1.0000,1.0000,0.4886,0.3839,0.5181,0.8733,Left
2025-11-13T20:20:48.575323,25916,732,503,794,499,100,495,106,494,1.0000,1.0000,0.9622,0.3514,0.4269,0.5317,Left
2025-11-13T20:20:48.607642,25917,759,482,710,486,78,494,81,496,1.0000,0.9906,0.8457,0.0000,0.0000,0.0000,Left
2025-11-13T20:20:48.641255,25918,623,490,669,495,88,495,67,494,0.9252,1.0000,0.8201,0.8075,0.6482,0.0000,Left
2025-11-13T20:20:48.676574,25919,623,490,669,495,88,495,67,494,0.8831,0.9809,0.7644,0.8375,0.9228,0.6463,Left
2025-11-13T20:20:48.709236,25920,513,489,449,491,76,493,51,496,0.8391,0.9612,0.7476,0.8060,0.9512,0.8217,Left
2025-11-13T20:20:48.741605,25921,388,496,361,491,84,494,41,495,0.7938,0.9718,0.7445,0.8034,0.9218,0.8332,Left
2025-11-13T20:20:48.785096,25922,357,495,274,499,84,495,41,495,0.8289,1.0000,0.8276,0.8934,0.9931,1.0000,Left
2025-11-13T20:20:48.817628,25923,263,495,264,496,73,497,47,496,0.7944,0.9955,0.8483,0.8903,0.9462,0.9416,Left
2025-11-13T20:20:48.848870,25924,239,495,181,495,72,495,42,495,0.9387,0.9708,0.8883,0.8845,0.8898,0.7828,Left
2025-11-13T20:20:48.884689,25925,287,492,179,494,67,496,43,495,0.9295,0.9068,0.8097,0.7213,0.6621,0.4224,Left
2025-11-13T20:20:48.916920,25926,283,498,248,496,66,497,41,495,1.0000,0.8379,0.5380,0.3892,0.2315,0.2288,Left
2025-11-13T20:20:48.952874,25927,283,498,248,496,66,497,41,495,0.8685,0.8370,0.1891,0.0354,0.0114,0.2052,Left
2025-11-13T20:20:48.985330,25928,169,495,137,495,55,495,47,496,1.0000,0.9005,0.1833,0.3229,0.3467,0.5489,Left
2025-11-13T20:20:49.021724,25929,165,498,215,494,64,495,46,495,1.0000,0.8438,0.1991,0.2836,0.2578,0.3779,Left
2025-11-13T20:20:49.053146,25930,180,494,192,494,63,495,46,495,1.0000,0.8043,0.1824,0.1827,0.1964,0.3172,Left
2025-11-13T20:20:49.089354,25931,180,494,192,494,63,495,46,495,1.0000,0.7694,0.0950,0.1121,0.1515,0.2857,Left
2025-11-13T20:20:49.120795,25932,121,494,307,497,57,493,48,495,1.0000,0.7287,0.0365,0.0222,0.1372,0.3015,Left
2025-11-13T20:20:49.152417,25933,133,492,287,494,74,497,49,495,1.0000,0.6921,0.0000,0.0000,0.0281,0.2287,Left
2025-11-13T20:20:49.188530,25934,122,496,360,491,146,498,76,495,1.0000,0.7094,0.0000,0.0000,0.0000,0.1330,Left
2025-11-13T20:20:49.221090,25935,122,496,360,491,146,498,76,495,1.0000,0.7138,0.0000,0.0000,0.0000,0.1154,Left
2025-11-13T20:20:49.256092,25936,132,495,166,496,133,498,109,491,1.0000,0.7489,0.0000,0.0000,0.0000,0.1503,Left
2025-11-13T20:20:49.289116,25937,134,495,150,496,130,494,108,497,1.0000,0.8264,0.0000,0.0000,0.0145,0.2070,Left
