timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-08T14:12:29.877430,26841,65,494,91,497,104,496,97,497,1.0000,1.0000,0.1541,0.0000,0.2680,0.5945,Left
2025-11-08T14:12:29.912659,26842,65,494,91,497,104,496,97,497,1.0000,1.0000,0.1513,0.0000,0.2480,0.5789,Left
2025-11-08T14:12:29.945319,26843,73,494,343,498,195,494,94,494,1.0000,1.0000,0.1126,0.0000,0.2453,0.6049,Left
2025-11-08T14:12:29.978008,26844,72,494,278,496,188,496,79,494,1.0000,1.0000,0.3607,0.1950,0.4811,0.8136,Left
2025-11-08T14:12:30.014261,26845,66,496,261,493,209,497,70,493,1.0000,1.0000,0.4898,0.3748,0.5880,0.8825,Left
2025-11-08T14:12:30.045519,26846,87,497,361,494,250,495,85,497,1.0000,1.0000,0.6734,0.5849,0.7622,1.0000,Left
2025-11-08T14:12:30.081864,26847,80,494,363,497,225,495,96,493,1.0000,1.0000,0.4371,0.3563,0.6511,0.9939,Left
2025-11-08T14:12:30.113185,26848,80,494,363,497,225,495,96,493,1.0000,1.0000,0.5341,0.4022,0.6031,0.8508,Left
2025-11-08T14:12:30.149657,26849,78,494,438,478,343,490,81,496,0.7059,0.9935,0.8088,0.0000,0.2225,0.6058,Left
2025-11-08T14:12:30.182199,26850,63,494,525,493,233,491,55,495,0.2953,0.8397,0.7221,0.4330,0.3798,0.6372,Left
2025-11-08T14:12:30.218531,26851,66,493,384,489,229,494,68,496,0.1508,0.9054,0.9387,0.7791,0.7534,0.8929,Left
2025-11-08T14:12:30.249904,26852,66,493,384,489,229,494,68,496,0.0794,0.8504,0.8944,0.8015,0.9647,1.0000,Left
2025-11-08T14:12:30.282128,26853,73,494,319,497,202,494,46,494,0.1273,0.8588,0.8421,0.7812,0.9631,1.0000,Left
2025-11-08T14:12:30.317564,26854,69,495,322,498,220,494,44,494,0.1584,0.8938,0.8155,0.7351,0.9554,1.0000,Left
2025-11-08T14:12:30.350193,26855,60,494,197,498,159,494,49,496,0.1505,0.8554,0.7688,0.6641,0.8828,1.0000,Left
2025-11-08T14:12:30.387086,26856,73,494,235,490,209,497,42,494,0.1675,0.8567,0.7413,0.6434,0.8810,1.0000,Left
2025-11-08T14:12:30.417697,26857,64,494,193,494,176,495,43,494,0.2013,0.8605,0.7812,0.7418,0.9147,1.0000,Left
2025-11-08T14:12:30.454665,26858,64,494,193,494,176,495,43,494,0.2068,0.8443,0.7790,0.6813,0.9130,1.0000,Left
2025-11-08T14:12:30.485788,26859,56,494,134,490,113,492,36,494,0.2476,0.8464,0.8121,0.6832,0.8973,1.0000,Left
2025-11-08T14:12:30.519007,26860,57,494,136,493,146,495,40,494,0.2614,0.8373,0.8129,0.7215,0.9019,1.0000,Left
2025-11-08T14:12:30.554744,26861,55,495,134,496,164,492,36,495,0.3031,0.8195,0.8300,0.7429,0.8871,1.0000,Left
2025-11-08T14:12:30.586650,26862,53,495,148,496,142,495,36,494,0.3425,0.8413,0.8463,0.7642,0.9078,1.0000,Left
2025-11-08T14:12:30.621846,26863,54,495,131,496,161,499,35,494,0.4671,0.8583,0.8634,0.8070,0.9101,1.0000,Left
2025-11-08T14:12:30.653378,26864,54,495,131,496,161,499,35,494,0.4304,0.8670,0.8645,0.7659,0.8922,1.0000,Left
2025-11-08T14:12:30.689681,26865,54,495,73,495,99,493,35,494,0.4484,0.8918,0.8689,0.7270,0.8627,1.0000,Left
2025-11-08T14:12:30.721756,26866,66,496,189,494,194,498,35,494,0.5443,0.8930,0.8896,0.7888,0.8875,1.0000,Left
2025-11-08T14:12:30.758229,26867,62,494,129,494,169,493,36,494,0.5721,0.8802,0.8944,0.8034,0.9114,1.0000,Left
2025-11-08T14:12:30.789561,26868,57,494,80,494,115,494,36,494,0.6799,0.8962,0.9331,0.7906,0.7820,1.0000,Left
2025-11-08T14:12:30.822005,26869,53,493,93,492,124,494,35,494,0.9989,0.8507,0.8065,0.3469,0.2996,0.8299,Left
2025-11-08T14:12:30.858518,26870,55,494,85,494,128,493,35,494,1.0000,0.8817,0.6738,0.0097,0.1514,0.6377,Left
2025-11-08T14:12:30.890500,26871,56,496,81,492,107,492,36,494,1.0000,0.8969,0.4511,0.1502,0.2575,0.5983,Left
2025-11-08T14:12:30.926329,26872,61,494,113,495,99,495,36,494,1.0000,0.9498,0.3761,0.1166,0.2906,0.6306,Left
2025-11-08T14:12:30.957239,26873,58,495,150,494,104,495,36,493,1.0000,0.9678,0.4799,0.3432,0.4585,0.7124,Left
2025-11-08T14:12:30.992913,26874,61,494,131,499,102,495,37,495,1.0000,0.8725,0.3109,0.0802,0.3647,0.6794,Left
2025-11-08T14:12:31.025486,26875,64,494,102,494,124,497,41,494,1.0000,0.9145,0.1957,0.0000,0.2254,0.5351,Left
2025-11-08T14:12:31.058209,26876,83,492,120,496,215,496,74,493,1.0000,0.8752,0.1658,0.0000,0.1227,0.4428,Left
2025-11-08T14:12:31.094028,26877,92,497,105,492,200,495,84,495,1.0000,0.9141,0.0188,0.0000,0.0000,0.2904,Left
2025-11-08T14:12:31.125466,26878,90,494,184,495,189,495,102,494,1.0000,0.9577,0.0000,0.0000,0.0000,0.2682,Left
2025-11-08T14:12:31.161841,26879,87,493,151,494,175,494,105,494,1.0000,1.0000,0.0234,0.0000,0.0132,0.3398,Left
2025-11-08T14:12:31.193820,26880,87,493,151,494,175,494,105,494,1.0000,1.0000,0.0432,0.0000,0.0966,0.4423,Left
2025-11-08T14:12:31.229086,26881,60,494,147,494,100,495,90,494,1.0000,1.0000,0.0510,0.0000,0.0969,0.4289,Left
2025-11-08T14:12:31.261909,26882,55,494,169,493,114,494,69,491,1.0000,1.0000,0.0000,0.0000,0.0266,0.3893,Left
2025-11-08T14:12:31.297110,26883,57,494,135,492,140,494,74,494,1.0000,1.0000,0.0000,0.0000,0.0098,0.3114,Left
2025-11-08T14:12:31.329502,26884,57,494,135,492,140,494,74,494,1.0000,1.0000,0.0032,0.0000,0.1115,0.4658,Left
2025-11-08T14:12:31.361005,26885,62,495,141,492,136,492,44,494,1.0000,1.0000,0.1396,0.0000,0.2535,0.5625,Left
2025-11-08T14:12:31.398225,26886,59,496,252,499,225,495,47,495,1.0000,1.0000,0.3237,0.1631,0.4198,0.7030,Left
2025-11-08T14:12:31.430372,26887,58,494,266,494,203,495,43,494,1.0000,1.0000,0.4138,0.2862,0.5183,0.7777,Left
2025-11-08T14:12:31.465755,26888,55,494,176,494,164,493,52,494,1.0000,1.0000,0.4529,0.3152,0.5601,0.8317,Left
2025-11-08T14:12:31.497975,26889,55,493,189,493,134,493,46,494,1.0000,1.0000,0.5048,0.2962,0.5707,0.9069,Left
2025-11-08T14:12:31.534575,26890,60,495,313,491,170,495,43,494,0.9457,0.9637,0.5823,0.3381,0.5713,0.8959,Left
2025-11-08T14:12:31.565610,26891,57,496,336,499,159,496,58,495,1.0000,1.0000,0.4250,0.3583,0.6763,0.9680,Left
2025-11-08T14:12:31.600617,26892,67,495,398,499,227,496,76,494,0.9089,0.9698,0.3874,0.2052,0.5321,0.7823,Left
2025-11-08T14:12:31.634725,26893,61,493,404,492,191,495,71,494,0.7854,0.9136,0.4755,0.0000,0.2432,0.5651,Left
2025-11-08T14:12:31.666632,26894,61,493,404,492,191,495,71,494,0.6198,0.7875,0.7577,0.0098,0.1478,0.4680,Left
2025-11-08T14:12:31.701529,26895,56,495,328,496,183,493,45,494,0.5602,0.7146,0.7169,0.2888,0.1087,0.5323,Left
2025-11-08T14:12:31.733104,26896,53,493,220,493,191,495,40,494,0.4774,0.7579,0.8530,0.5971,0.4351,0.7408,Left
2025-11-08T14:12:31.769037,26897,59,495,299,494,188,495,37,494,0.4477,0.8002,1.0000,0.7849,0.6891,0.8896,Left
2025-11-08T14:12:31.802023,26898,62,491,159,492,132,489,36,494,0.4377,0.7950,1.0000,0.8421,0.6948,0.9058,Left
2025-11-08T14:12:31.838433,26899,64,494,210,493,183,494,40,494,0.5055,0.7928,0.9902,0.8298,0.6969,0.9200,Left
2025-11-08T14:12:31.870734,26900,64,494,210,493,183,494,40,494,0.5560,0.7865,0.9963,0.8049,0.6977,0.9200,Left
2025-11-08T14:12:31.901576,26901,53,494,144,493,132,494,36,494,0.5644,0.7815,0.9781,0.7359,0.6412,0.8715,Left
2025-11-08T14:12:31.937189,26902,53,494,178,495,99,494,36,494,0.5794,0.7703,0.9969,0.8170,0.6383,0.8553,Left
2025-11-08T14:12:31.970000,26903,51,495,130,493,83,496,35,494,0.5897,0.7300,0.9850,0.7020,0.5496,0.8765,Left
2025-11-08T14:12:32.006676,26904,51,494,188,494,94,494,35,494,0.5942,0.7625,0.9853,0.6322,0.3195,0.8445,Left
2025-11-08T14:12:32.037971,26905,50,494,127,494,75,494,35,494,0.7466,0.7380,0.9555,0.7346,0.4351,0.8690,Left
2025-11-08T14:12:32.073787,26906,49,494,120,494,117,495,37,495,0.8104,0.7100,0.9145,0.6741,0.4134,0.8434,Left
2025-11-08T14:12:32.106672,26907,49,494,87,493,87,495,37,495,0.7998,0.6927,0.8911,0.6516,0.4187,0.8238,Left
2025-11-08T14:12:32.138369,26908,52,494,109,494,116,494,36,494,0.8431,0.6929,0.8741,0.6355,0.3247,0.7922,Left
2025-11-08T14:12:32.174666,26909,50,494,102,491,111,496,35,494,0.8414,0.6759,0.8794,0.6669,0.3945,0.8285,Left
2025-11-08T14:12:32.206234,26910,52,494,108,494,96,495,35,494,0.9190,0.6926,0.8816,0.6677,0.3747,0.8328,Left
2025-11-08T14:12:32.241833,26911,51,494,131,494,99,495,35,495,0.8653,0.6966,0.8567,0.6694,0.3104,0.8211,Left
2025-11-08T14:12:32.275223,26912,49,495,78,494,70,495,35,494,0.9249,0.6865,0.8462,0.6185,0.3130,0.8320,Left
2025-11-08T14:12:32.309725,26913,50,494,88,497,68,495,35,495,0.8446,0.6965,0.8714,0.6342,0.3749,0.8650,Left
2025-11-08T14:12:32.342561,26914,48,494,103,494,112,494,36,495,0.8600,0.6911,0.8204,0.5342,0.3112,0.7683,Left
2025-11-08T14:12:32.378089,26915,48,494,112,492,95,493,35,495,0.9724,0.7210,0.8555,0.6758,0.3804,0.8532,Left
2025-11-08T14:12:32.410257,26916,49,494,118,494,120,494,35,494,0.9091,0.7180,0.8807,0.6937,0.4490,0.8337,Left
2025-11-08T14:12:32.442976,26917,49,494,127,499,98,495,35,494,0.8028,0.6922,0.7771,0.5755,0.3420,0.8220,Left
2025-11-08T14:12:32.478686,26918,49,494,124,493,85,494,35,495,1.0000,0.7565,0.9006,0.7201,0.4699,0.8355,Left
2025-11-08T14:12:32.510303,26919,48,494,107,493,78,494,35,495,0.8538,0.7061,0.8348,0.6074,0.4401,0.8281,Left
2025-11-08T14:12:32.545650,26920,49,495,94,497,79,493,35,494,0.9481,0.7209,0.8100,0.6585,0.4179,0.7711,Left
2025-11-08T14:12:32.578282,26921,53,495,111,496,124,494,35,494,1.0000,0.7264,0.8376,0.6515,0.4442,0.8241,Left
2025-11-08T14:12:32.614584,26922,52,494,84,496,133,500,35,494,0.9057,0.7095,0.8081,0.6844,0.4666,0.8065,Left
2025-11-08T14:12:32.645954,26923,52,495,91,493,140,494,35,495,1.0000,0.7364,0.8092,0.6344,0.3790,0.8099,Left
2025-11-08T14:12:32.678011,26924,67,494,69,498,134,491,38,494,1.0000,0.7364,0.8159,0.6091,0.4381,0.8285,Left
2025-11-08T14:12:32.713488,26925,65,495,74,496,129,495,37,494,1.0000,0.7664,0.5030,0.2538,0.2809,0.7279,Left
2025-11-08T14:12:32.746695,26926,62,495,84,494,124,493,36,494,1.0000,0.9202,0.3004,0.1722,0.1994,0.6493,Left
2025-11-08T14:12:32.781906,26927,68,495,123,500,99,497,36,494,1.0000,0.9463,0.4233,0.0846,0.2731,0.6297,Left
2025-11-08T14:12:32.814004,26928,65,495,117,494,124,494,36,494,1.0000,0.9948,0.3861,0.1070,0.3383,0.6404,Left
2025-11-08T14:12:32.849672,26929,65,495,117,494,124,494,36,494,1.0000,0.8964,0.3869,0.0647,0.2818,0.6700,Left
2025-11-08T14:12:32.881828,26930,69,494,118,493,130,497,44,497,1.0000,0.8187,0.2008,0.0000,0.2077,0.5739,Left
2025-11-08T14:12:32.912963,26931,70,494,107,495,119,496,53,493,1.0000,0.8972,0.1263,0.0000,0.1821,0.4666,Left
2025-11-08T14:12:32.949825,26932,80,493,120,493,171,498,99,491,1.0000,0.9297,0.0433,0.0000,0.0324,0.3196,Left
2025-11-08T14:12:32.983143,26933,90,493,117,494,185,495,109,499,1.0000,0.9912,0.0000,0.0000,0.0000,0.3076,Left
2025-11-08T14:12:33.017079,26934,108,494,239,491,223,496,172,497,1.0000,0.9796,0.0000,0.0000,0.0000,0.2923,Left
2025-11-08T14:12:33.050558,26935,97,492,214,495,203,493,199,499,1.0000,1.0000,0.0213,0.0000,0.0610,0.3911,Left
2025-11-08T14:12:33.085987,26936,73,493,227,492,185,493,118,493,1.0000,1.0000,0.0034,0.0000,0.0527,0.3876,Left
2025-11-08T14:12:33.117301,26937,72,496,213,490,164,493,98,494,1.0000,1.0000,0.0112,0.0000,0.0387,0.3226,Left
2025-11-08T14:12:33.153627,26938,91,492,242,496,151,495,282,499,1.0000,1.0000,0.0181,0.0000,0.0391,0.3692,Left
2025-11-08T14:12:33.185554,26939,89,494,236,489,159,495,233,492,1.0000,1.0000,0.0000,0.0000,0.0139,0.3596,Left
2025-11-08T14:12:33.217879,26940,82,492,363,490,188,490,111,495,1.0000,1.0000,0.0534,0.0000,0.1163,0.4800,Left
2025-11-08T14:12:33.254723,26941,73,493,285,493,165,495,94,494,1.0000,1.0000,0.1465,0.0000,0.1807,0.5126,Left
2025-11-08T14:12:33.286324,26942,71,494,306,491,175,495,111,494,1.0000,0.9518,0.2186,0.0000,0.2201,0.5123,Left
2025-11-08T14:12:33.322407,26943,66,493,273,490,196,488,108,494,1.0000,0.9053,0.2497,0.0000,0.2755,0.5866,Left
2025-11-08T14:12:33.354038,26944,71,496,417,506,269,494,96,494,1.0000,1.0000,0.4808,0.1440,0.3994,0.6621,Left
2025-11-08T14:12:33.389978,26945,69,495,360,495,235,496,84,496,1.0000,1.0000,0.3778,0.1619,0.3572,0.5689,Left
2025-11-08T14:12:33.421604,26946,74,493,318,493,264,494,79,493,0.8600,0.9422,0.6773,0.0000,0.0836,0.3371,Left
2025-11-08T14:12:33.453669,26947,68,494,412,488,228,493,70,493,0.7034,0.8391,0.7850,0.3347,0.0614,0.3024,Left
2025-11-08T14:12:33.489421,26948,65,494,329,497,186,495,52,492,0.5750,0.8697,1.0000,0.7781,0.6345,0.6278,Left
2025-11-08T14:12:33.522293,26949,60,494,322,502,198,495,51,494,0.4804,0.8535,1.0000,0.8442,0.8784,0.9374,Left
2025-11-08T14:12:33.557621,26950,59,495,252,489,211,494,43,496,0.5295,0.8484,0.9828,0.8749,0.9492,1.0000,Left
2025-11-08T14:12:33.589920,26951,56,494,306,502,203,497,69,496,0.4322,0.8412,0.9507,0.8373,0.9157,1.0000,Left
2025-11-08T14:12:33.625616,26952,57,495,264,488,178,492,47,495,0.4264,0.8449,0.8968,0.7998,0.9019,1.0000,Left
2025-11-08T14:12:33.659529,26953,55,495,292,501,214,506,44,494,0.5295,0.8377,0.9286,0.8194,0.9339,1.0000,Left
2025-11-08T14:12:33.694140,26954,55,494,210,495,148,494,42,494,0.6291,0.8352,0.9743,0.8953,0.9491,1.0000,Left
2025-11-08T14:12:33.726239,26955,62,495,336,493,191,494,39,495,0.6048,0.9085,0.9716,0.9011,0.9702,1.0000,Left
2025-11-08T14:12:33.757457,26956,57,494,217,494,144,494,39,494,0.6778,0.8923,0.9581,0.9221,0.9557,1.0000,Left
2025-11-08T14:12:33.792408,26957,54,494,154,496,123,497,38,494,0.7166,0.9067,0.9551,0.8852,0.9581,1.0000,Left
2025-11-08T14:12:33.825240,26958,52,496,173,495,116,494,60,495,0.6778,0.8980,0.9386,0.9047,0.9600,1.0000,Left
2025-11-08T14:12:33.861916,26959,63,495,147,494,132,498,98,494,0.6730,0.8964,0.9221,0.8457,0.9098,1.0000,Left
2025-11-08T14:12:33.894821,26960,66,494,92,495,112,491,64,495,0.6458,0.9319,0.9153,0.8282,0.9265,1.0000,Left
2025-11-08T14:12:33.929683,26961,67,495,137,502,169,500,52,495,0.8467,0.9411,0.9489,0.9062,0.9145,1.0000,Left
2025-11-08T14:12:33.961739,26962,61,493,94,494,146,495,42,493,0.9661,0.9357,0.9098,0.7236,0.7910,1.0000,Left
2025-11-08T14:12:33.994443,26963,57,494,79,494,127,494,40,494,0.9842,0.8835,0.6781,0.2638,0.2900,0.7046,Left
2025-11-08T14:12:34.029921,26964,52,495,124,494,103,493,37,494,1.0000,0.8273,0.4638,0.0000,0.0272,0.4466,Left
2025-11-08T14:12:34.061058,26965,63,493,129,495,105,496,37,495,1.0000,0.8303,0.2308,0.2121,0.2784,0.5562,Left
2025-11-08T14:12:34.097566,26966,61,494,151,493,137,496,36,494,1.0000,0.7295,0.3229,0.0000,0.1735,0.4598,Left
2025-11-08T14:12:34.128933,26967,61,494,112,494,121,493,36,494,1.0000,0.7444,0.3423,0.0934,0.2114,0.4233,Left
2025-11-08T14:12:34.165398,26968,56,493,144,494,105,492,37,495,1.0000,0.7548,0.2405,0.0165,0.2179,0.5279,Left
2025-11-08T14:12:34.198017,26969,56,494,173,492,115,494,43,494,1.0000,0.7662,0.1359,0.0000,0.1738,0.4708,Left
2025-11-08T14:12:34.233858,26970,69,495,131,492,123,494,47,494,1.0000,0.8243,0.0891,0.0000,0.1043,0.3836,Left
2025-11-08T14:12:34.265786,26971,79,493,151,495,137,493,61,494,1.0000,0.9040,0.1483,0.0000,0.0833,0.3367,Left
2025-11-08T14:12:34.299094,26972,81,496,128,485,231,490,133,495,1.0000,0.8883,0.0000,0.0000,0.0000,0.2263,Left
2025-11-08T14:12:34.334666,26973,90,493,247,492,283,491,246,493,1.0000,1.0000,0.0594,0.0000,0.0221,0.3264,Left
2025-11-08T14:12:34.365953,26974,90,495,175,492,166,493,238,491,1.0000,1.0000,0.1130,0.0000,0.0543,0.4082,Left
2025-11-08T14:12:34.402030,26975,82,494,256,498,135,495,200,488,1.0000,1.0000,0.0838,0.0000,0.0928,0.4064,Left
2025-11-08T14:12:34.433846,26976,73,495,233,494,123,495,199,498,1.0000,1.0000,0.0681,0.0000,0.1355,0.4889,Left
2025-11-08T14:12:34.469345,26977,74,495,272,489,133,494,156,494,1.0000,1.0000,0.1157,0.0000,0.2278,0.5454,Left
2025-11-08T14:12:34.503496,26978,70,494,262,493,138,497,111,494,1.0000,1.0000,0.1606,0.0000,0.2157,0.5637,Left
2025-11-08T14:12:34.533455,26979,77,496,353,497,184,498,112,495,1.0000,1.0000,0.2121,0.0015,0.2450,0.5810,Left
2025-11-08T14:12:34.569738,26980,67,492,397,496,199,499,91,491,1.0000,1.0000,0.3487,0.1616,0.4076,0.7184,Left
2025-11-08T14:12:34.602843,26981,87,494,372,494,214,494,121,491,1.0000,1.0000,0.4290,0.1812,0.4650,0.7628,Left
2025-11-08T14:12:34.638076,26982,106,495,668,501,308,495,108,492,1.0000,1.0000,0.4567,0.1934,0.5073,0.8138,Left
2025-11-08T14:12:34.669414,26983,91,494,716,491,312,500,96,493,1.0000,1.0000,0.5225,0.2039,0.3881,0.6657,Left
2025-11-08T14:12:34.705599,26984,92,494,558,489,276,492,93,495,0.8730,1.0000,0.3017,0.1647,0.2960,0.5530,Left
2025-11-08T14:12:34.737035,26985,78,493,462,485,241,494,74,493,0.5023,0.8531,0.6869,0.1696,0.0782,0.5509,Left
2025-11-08T14:12:34.772551,26986,78,493,462,485,241,494,74,493,0.4748,0.8657,0.8879,0.5664,0.3738,0.8125,Left
2025-11-08T14:12:34.804767,26987,72,494,342,495,200,494,69,495,0.3957,0.9155,1.0000,0.7860,0.8274,1.0000,Left
2025-11-08T14:12:34.837084,26988,64,492,287,495,176,496,53,496,0.4134,0.8866,0.9834,0.8216,0.8896,1.0000,Left
2025-11-08T14:12:34.872795,26989,60,494,194,492,133,492,48,493,0.4849,0.9360,1.0000,0.8632,0.9199,1.0000,Left
2025-11-08T14:12:34.904976,26990,67,494,363,492,182,494,57,494,0.3895,0.9130,0.9597,0.7837,0.8228,1.0000,Left
2025-11-08T14:12:34.941364,26991,68,494,276,500,146,496,64,495,0.4591,0.9241,0.9343,0.8062,0.8882,1.0000,Left
2025-11-08T14:12:34.974262,26992,58,495,223,494,131,494,47,495,0.4997,0.8990,0.9200,0.8235,0.8565,1.0000,Left
2025-11-08T14:12:35.010124,26993,62,494,176,487,96,493,40,495,0.5050,0.8885,0.9729,0.8834,0.9045,1.0000,Left
2025-11-08T14:12:35.042144,26994,55,494,230,494,139,490,41,494,0.5522,0.8652,0.9871,0.8845,0.9241,1.0000,Left
2025-11-08T14:12:35.073786,26995,65,493,250,493,196,494,50,495,0.5533,0.8747,1.0000,0.8866,0.9390,1.0000,Left
2025-11-08T14:12:35.109551,26996,65,493,250,493,196,494,50,495,0.5996,0.8619,1.0000,0.9015,0.9205,1.0000,Left
2025-11-08T14:12:35.141548,26997,56,495,219,493,102,497,39,494,0.6729,0.8699,0.9833,0.9024,0.9178,1.0000,Left
2025-11-08T14:12:35.177953,26998,53,495,211,495,152,496,36,495,0.6461,0.8572,0.9676,0.8773,0.8859,1.0000,Left
2025-11-08T14:12:35.210439,26999,51,494,142,495,111,494,37,495,0.6541,0.8718,0.9825,0.8807,0.9169,1.0000,Left
2025-11-08T14:12:35.246248,27000,59,494,129,495,112,494,37,495,0.7284,0.8954,0.9689,0.8463,0.8863,1.0000,Left
2025-11-08T14:12:35.278603,27001,57,494,237,494,139,497,36,494,0.7327,0.8715,0.9655,0.8616,0.9020,1.0000,Left
2025-11-08T14:12:35.314220,27002,59,495,109,495,107,493,36,494,0.7643,0.8549,0.9481,0.9034,0.9331,1.0000,Left
2025-11-08T14:12:35.345766,27003,55,495,86,494,130,493,35,494,0.7629,0.8533,0.9706,0.8801,0.9152,1.0000,Left
2025-11-08T14:12:35.378345,27004,53,493,90,495,123,494,35,495,0.8866,0.8264,0.9435,0.8198,0.9330,1.0000,Left
2025-11-08T14:12:35.413757,27005,56,493,79,495,121,494,35,494,0.9680,0.8728,0.9851,0.9072,0.9299,1.0000,Left
2025-11-08T14:12:35.446079,27006,54,494,76,495,117,495,35,494,1.0000,0.8030,0.8939,0.7269,0.7695,1.0000,Left
2025-11-08T14:12:35.482133,27007,53,494,68,494,101,495,35,494,1.0000,0.8076,0.7022,0.2311,0.1910,0.9514,Left
2025-11-08T14:12:35.512749,27008,54,495,84,495,91,495,36,495,1.0000,0.9185,0.4526,0.0000,0.1406,0.6457,Left
2025-11-08T14:12:35.549160,27009,58,494,72,494,135,495,37,494,1.0000,0.9379,0.3383,0.1187,0.2889,0.7098,Left
2025-11-08T14:12:35.581708,27010,59,493,154,494,141,494,37,494,1.0000,0.9177,0.4416,0.2126,0.3879,0.7088,Left
2025-11-08T14:12:35.614028,27011,59,495,194,496,116,494,37,493,1.0000,0.9613,0.5553,0.4665,0.5261,0.7824,Left
2025-11-08T14:12:35.649213,27012,54,494,113,494,86,494,37,494,1.0000,0.8737,0.4235,0.1906,0.4167,0.7665,Left
2025-11-08T14:12:35.681291,27013,60,493,134,493,105,493,40,495,1.0000,0.8185,0.2148,0.0000,0.1992,0.5462,Left
2025-11-08T14:12:35.718181,27014,56,494,175,495,117,495,46,496,1.0000,0.9024,0.1994,0.0000,0.1651,0.5335,Left
2025-11-08T14:12:35.750173,27015,62,493,124,494,99,492,52,495,1.0000,0.9365,0.2026,0.0000,0.2594,0.5341,Left
2025-11-08T14:12:35.785505,27016,66,494,101,494,110,490,72,490,1.0000,0.9583,0.1747,0.0000,0.0655,0.3693,Left
2025-11-08T14:12:35.817172,27017,67,495,140,494,140,495,68,493,1.0000,0.9440,0.0203,0.0000,0.0000,0.2741,Left
2025-11-08T14:12:35.853463,27018,60,494,90,494,93,495,49,495,1.0000,1.0000,0.0582,0.0000,0.0000,0.3283,Left
2025-11-08T14:12:35.885644,27019,57,494,78,495,94,497,51,494,1.0000,1.0000,0.0479,0.0000,0.0112,0.3071,Left
2025-11-08T14:12:35.918761,27020,53,494,57,494,76,495,40,495,1.0000,1.0000,0.0758,0.0000,0.0419,0.3929,Left
2025-11-08T14:12:35.953858,27021,53,494,53,495,69,495,39,494,1.0000,1.0000,0.0354,0.0000,0.0427,0.3859,Left
2025-11-08T14:12:35.987057,27022,53,494,56,495,57,495,64,495,1.0000,1.0000,0.0018,0.0000,0.0377,0.3851,Left
2025-11-08T14:12:36.021568,27023,52,494,64,492,59,494,57,494,1.0000,1.0000,0.0480,0.0000,0.1087,0.4780,Left
2025-11-08T14:12:36.053871,27024,52,495,131,492,104,495,56,494,1.0000,1.0000,0.0000,0.0000,0.0389,0.3701,Left
2025-11-08T14:12:36.089714,27025,52,494,147,494,118,496,54,493,1.0000,1.0000,0.0365,0.0000,0.1041,0.4627,Left
2025-11-08T14:12:36.121127,27026,59,494,294,492,193,494,65,494,1.0000,1.0000,0.2419,0.0409,0.3080,0.6276,Left
2025-11-08T14:12:36.154274,27027,66,495,283,496,186,491,60,493,1.0000,1.0000,0.4187,0.2670,0.4540,0.7188,Left
2025-11-08T14:12:36.190261,27028,64,495,258,493,188,494,92,494,1.0000,1.0000,0.4530,0.2806,0.4795,0.7699,Left
2025-11-08T14:12:36.221279,27029,68,494,281,487,186,492,83,492,1.0000,1.0000,0.5804,0.3198,0.6231,0.9263,Left
2025-11-08T14:12:36.257289,27030,74,495,445,505,227,497,95,497,1.0000,1.0000,0.4904,0.1581,0.5662,0.8726,Left
2025-11-08T14:12:36.290487,27031,74,494,451,491,245,492,98,497,1.0000,1.0000,0.4811,0.2354,0.4871,0.6802,Left
2025-11-08T14:12:36.326283,27032,75,494,725,476,284,487,114,492,0.9855,0.9227,0.6786,0.0461,0.2212,0.6275,Left
2025-11-08T14:12:36.358067,27033,108,492,726,477,384,488,138,492,0.5038,0.7964,0.7823,0.3533,0.2551,0.6966,Left
2025-11-08T14:12:36.393791,27034,96,495,525,487,299,493,148,492,0.1742,0.9232,0.9919,0.7616,0.7437,0.9064,Left
2025-11-08T14:12:36.425559,27035,87,493,447,493,289,495,131,494,0.0605,0.9419,0.9830,0.7446,0.8112,1.0000,Left
2025-11-08T14:12:36.457861,27036,78,495,359,493,262,494,83,495,0.1437,0.9530,0.8451,0.6300,0.8152,1.0000,Left
2025-11-08T14:12:36.493976,27037,73,496,373,493,234,492,72,496,0.3235,0.9834,0.8702,0.7116,0.8640,1.0000,Left
2025-11-08T14:12:36.525562,27038,70,494,311,500,215,494,61,494,0.4161,0.9776,0.7915,0.6469,0.8436,1.0000,Left
2025-11-08T14:12:36.562265,27039,77,495,292,498,268,497,77,494,0.3785,1.0000,0.7710,0.6450,0.7734,1.0000,Left
2025-11-08T14:12:36.594135,27040,70,494,251,497,175,492,64,494,0.4405,0.9711,0.7321,0.6033,0.7708,1.0000,Left
2025-11-08T14:12:36.630750,27041,68,496,229,497,260,507,61,495,0.3601,0.9816,0.7506,0.6236,0.7892,1.0000,Left
2025-11-08T14:12:36.661799,27042,65,494,189,491,212,494,44,494,0.3863,0.9788,0.7784,0.6643,0.8222,1.0000,Left
2025-11-08T14:12:36.693850,27043,62,495,182,491,195,493,43,495,0.4258,1.0000,0.7784,0.6644,0.7885,1.0000,Left
2025-11-08T14:12:36.728738,27044,56,494,246,493,177,493,39,494,0.4723,0.9985,0.8190,0.6834,0.8210,1.0000,Left
